Core_size_log,Dose_log,Duration,NPs_Ag,NPs_Au,NPs_CuO,NPs_NiO,NPs_TiO2,NPs_ZnO,Coating_coated,Coating_uncoated,Shape_asymmetrical,Shape_cubic,Shape_irregular,Shape_petal,Shape_platelet,Shape_quasi-spherical,Shape_rhombohedral,Shape_rod,Shape_spherical,Shape_star,Shape_tetragonal,Type(Gram( +/-)_n,Type(Gram( +/-)_p,Class_Actinomycetes,Class_Bacilli,Class_Betaproteobacteria,Class_Gammaproteobacteria,Family_Bacillaceae,Family_Burkholderiaceae,Family_Corynebacteriaceae,Family_Enterobacteriaceae,Family_Enterococcaceae,Family_Erwiniaceae,Family_Lactobacillaceae,Family_Listeriaceae,Family_Micrococcaceae,Family_Morganellaceae,Family_Pasteurellaceae,Family_Pseudomonadaceae,Family_Staphylococcaceae,Family_Vibrionaceae,Family_Xanthomonadaceae,Family_Yersiniaceae,Species_Aggregatibacter actinomycetemcomitans,Species_Bacillus cereus,Species_Bacillus licheniformis,Species_Bacillus subtilis,Species_Corynebacterium species,Species_Enterobacter aerogenes,Species_Enterococcus faecalis,Species_Erwinia amylovora,Species_Escherichia coli,Species_Escherichia hermanni,Species_Klebsiella pneumoniae,Species_Lactobacillus reuteri,Species_Listeria monocytogenes,Species_Micrococcus luteus,Species_Proteus mirabilis,Species_Proteus vulgaris,Species_Pseudomonas aeruginosa,Species_Pseudomonas sp.,Species_Ralstonia solanacearum,Species_Salmonella enterica,Species_Salmonella typhi,Species_Salmonella typhimurium,Species_Serratia marcescens,Species_Shigella flexneri,Species_Staphylococcus aureus,Species_Staphylococcus epidermidis,Species_Stenotrophomonas maltophilia,Species_Streptococcus faecalis,Species_Streptococcus mutans,Species_Streptococcus pneumoniae,Species_Streptococcus pyogenes,Species_Vibrio cholerae,Species_Yersinia enterocolitica
-0.7019159953502636,0.44882440966719844,-0.22916500092344516,-0.04328968984788876,0.2786350872753316,-0.12753288241396374,-0.2681042146218534,-0.054567807241732,-0.018935785441265736,-0.0019699734941772177,-0.0877664469780195,0.026806543558233142,0.0,-0.04237185000526422,-0.07633281615086253,-0.004045209507314956,-0.04676754902340746,0.006061469345718069,-0.012035664728605504,-0.024663426025039438,-0.010881995696132763,-0.00035617335201712486,-0.0018444335937869436,0.001896235258815264,0.0,-0.06461052486202623,-0.00013327003128355333,-0.038882447681159484,-0.09931010139707928,-0.0001261455558257497,0.006025764086282596,-0.15052810869820946,0.044696120134031216,0.0016939488525614301,-0.03886436183619884,0.0,-0.010075425465971316,-0.004355439336704998,0.007157610612096572,-0.013279884142575901,-0.04203545661184841,0.0020303312754113454,0.001436185815673592,-0.004943238326464563,0.0065674185051466044,0.0,0.0,-0.027738353086344494,0.0021373774157211253,-0.0008967657656098879,0.034706690609235556,0.0,0.23662799639778073,0.024162311750956456,0.11539124941632549,-0.028155660474628905,0.0,-0.007294240963407377,-0.012345392993238093,0.01310605927247697,0.014261608330317732,-0.0021747449518858056,0.0,0.013543437396755762,-0.014268482695888407,0.0,-0.0016988092184393707,-0.005855436695025468,-0.1052931006541069,-0.053718735715841966,0.0,0.0,0.037182949534489404,0.00024190799816866337,0.0015842993752475127,0.005836457237809832,0.0
-2.080181597586958,1.19616144941214,-0.24873760956565621,-0.09997186030014935,-1.1603998547206247,-0.014597797772348707,-0.27090906655794345,-0.23422796643170524,-0.005083357416009186,-0.13248728437829135,-0.014630276906317453,0.03030026933438574,0.0,0.08528550543581531,-0.0796520160576301,-0.0017268570747126593,-0.047440508339573445,0.0046569681743635835,-0.03701437887672271,-0.0784435317903384,-0.015765111416571,-0.00035617335201712486,-0.002788167382866861,0.002183674256138909,0.0,0.014385834453343441,-0.00031096340632829115,0.018387154472213174,-0.06654644404561187,-0.00029433963026008264,0.0060474134056016544,0.749423972823828,0.049141451671216384,0.000161830048661889,-0.03921398596160342,0.0,-0.03536113534074526,-0.005295070027751716,0.007157610612096572,0.005699392362879632,-0.018476407971371508,0.002135921948475235,0.00021166502199546544,-0.0036591700315130172,0.007194133215191096,0.0,0.0,-0.00034119202975380384,0.001741053478349178,-0.0008967657656098879,0.0346558747742163,0.0,0.1374582715163691,0.02319035886901707,-0.11878552854753767,-0.028688799178458648,0.0,-0.019360648932167143,-0.03031365779227736,0.008090384332164635,0.0355597164590477,-0.000263605448713431,0.0,0.013348545765335297,-0.04200704584616478,0.0,-0.0009666145045648781,-0.014924744256684042,-0.04105757922449618,-0.05381960060616733,0.0,0.0,0.03492588946941281,0.00024190799816866337,0.0015842993752475127,0.010246941402815712,0.0
-0.24319553133841693,0.07192088595281265,-0.23801572286467126,-0.1878586362372788,0.19230154944746,-0.061622209905223935,-0.2117386306983568,-0.015581776021550633,0.2009573185175784,0.0006132578057890659,0.03974149823756578,0.027034619489389476,0.0,-0.02693278515394536,-0.07681826984021377,-0.004045209507314956,-0.054937261255617986,0.004562388940088914,-0.011679343256926631,-0.11209310035860857,-0.01247929740118842,-0.00035617335201712486,0.0011955400387368067,-0.005686672410469891,0.0,-0.0005556372756182347,-0.00031096340632829115,-0.009716159060044364,-0.11064815775040465,-0.00029433963026008264,0.0060474134056016544,-0.05778049272321957,0.03868603718886675,0.0003327630375610093,-0.03263191396431722,0.0,-0.011117008273513203,-0.004533721431842966,0.006817401089553255,-0.010819869851257867,0.009145050012240093,0.0021360232170963907,0.0002429366552817308,-0.004958781455426789,0.006033151712817776,0.0,0.0,-0.024940349541787178,0.002161689300204779,-0.0008967657656098879,0.02960807998534686,0.0,0.2548715977212298,0.024198980175196762,-0.22019667632043177,-0.021397380757574587,0.0,-0.00976000830476136,-0.012430037651068919,0.014191014157203584,0.0048450887983351445,-0.001717980338166843,0.0,0.013364439844810925,-0.016481660353128636,0.0,-0.0016988092184393707,-0.00618527114903507,0.1906306863820643,-0.052406862679502446,0.0,0.0,0.035879492372386114,0.0002635467193930752,0.001649559348141992,0.005896939228974208,0.0
1.1012396219038867,-0.7097909530963431,-0.14598075948618283,-0.9153479884341192,0.4272696646385154,-0.04002038576765813,0.32859125914682824,-0.14127984291415238,-0.041315291690197445,0.025953132989139437,0.022684215528601646,0.04157640425748435,0.0,0.015769971006678245,-0.06850255756840053,-0.005407023633450834,-0.09266427170424517,0.004696456990141498,-0.005815896044824108,-0.22184077106863573,-0.013879491988444003,-0.00898635579995178,0.0011672964233880234,-0.005586871031491956,0.0,-0.025694121107208576,-0.00031096340632829115,-0.07410526375713633,0.7993719094712411,-0.00029433963026008264,0.00580200890838573,-0.1468028628303791,0.04611402193470576,0.000161830048661889,-0.038031306705326715,0.0,-0.009534861165502192,-0.003729580848427226,0.006817401089553255,-0.012899714919061674,0.04037889938585076,0.0021360232170963907,0.0004752771373011733,-0.0052318621924122045,0.006465684388624169,0.0,0.0,0.4158965015259677,0.002467572017447522,-0.0008960604513871454,0.03772533723912331,0.0,0.05571432879671788,0.023011034072263403,-0.08115582578667652,-0.04003108249394564,0.0,-0.008051839034973786,-0.01177617731238912,0.014394240281329254,0.0017254674863451998,-0.000263605448713431,0.0,0.013903979032473722,-0.008729915752685906,0.0,-0.0016988092184393707,-0.006324378689654237,-0.02882706811245975,-0.049324170243081215,0.0,0.0,0.03488519455537943,0.00024150728110895202,0.0015842993752475127,0.006130967082112537,0.0
-0.8285661326689696,-3.3267067494983635,-0.19034496522045188,-0.08622497403115957,0.1520289567687009,-0.10374808454193618,-0.17633576852954252,0.374948408200679,-0.06823052081941322,0.04945721418633578,-0.07433879140396746,0.025779142045479563,0.0,-0.22339748210974938,-0.07414374594634364,-0.004045209507314956,-0.055544423565673434,0.0046569681743635835,-0.010437402600589242,0.18497425742538148,-0.013572522046726774,-0.00035617335201712486,0.0014805928954184431,-0.005686672410469891,0.0,-0.004503793486626544,-0.00031096340632829115,0.02448352137474811,-0.1636228532668083,-0.00029433963026008264,0.0060474134056016544,-0.029928229501928888,0.036879132051117085,0.0003327630375610093,-0.11975318243370955,0.0,-0.01018302729455023,-0.004326891282508588,0.007157610612096572,0.00019605601980533262,0.06284916617348911,0.0020303312754113454,0.0001395593551618453,-0.004943238326464563,0.0065674185051466044,0.0,0.0,-0.07044965705663138,0.0020562935798520737,-0.0008967657656098879,0.020898390764753496,0.0,0.2838491853106173,0.022320139908191393,-0.24492682987002498,-0.04522193908194801,0.0,-0.00917961083304423,-0.011027801735094645,0.01346759867093074,0.011881471571010067,-0.000263605448713431,0.0,0.009981359592267399,-0.016084139666080077,0.0,-0.0016988092184393707,-0.00618527114903507,-0.024811005900487484,-0.04635935131483643,0.0,0.0,0.0351785125065928,0.0002635467193930752,-0.11684800203893761,0.005836457237809832,0.0
-2.093098525462348,1.4470513620253969,-0.23658249008597382,-0.032780120126356366,0.22738242901317626,-0.0768300908506981,-0.3367862905181586,-0.0493736158898776,-0.00967054634388213,-0.044679387510706964,0.05633152160819378,0.03047174479183748,0.0,0.10856194666722863,-0.07733886280895352,-0.004204853271873982,-0.047368253014871915,0.004657003539955609,-0.011728274635030851,-0.027424905157352835,-0.011146273233627147,-0.00035617335201712486,-0.007033689289269618,0.002183674256138909,0.0,0.012500518903860745,-0.00031096340632829115,0.03165033794536056,-0.2626596553564144,-0.00029433963026008264,0.0060474134056016544,0.32070172593058327,0.05197198820963664,0.000161830048661889,-0.04722716402766251,0.0,-0.010144406499069168,-0.004570701919136713,0.006817401089553255,-0.003756213934356923,0.02335233162206148,0.0021360232170963907,0.0004752771373011733,-0.0050868396135405666,0.005881233719178543,0.0,0.0,-0.12445887724434748,0.002159833829786635,-0.0008967657656098879,0.035110577694117774,0.0,-0.09309071004619734,0.02399816891553222,-0.1211999509125288,-0.038240875094726255,0.0,-0.008229460073453966,-0.012818758562271375,0.014550586094405647,0.024309171370877215,-0.000263605448713431,0.0,0.013426625089271638,-0.016808908532650938,0.0,-0.0012403744097020744,-0.00619264492759582,0.005055604582954009,-0.05586241993115432,0.0,0.0,-0.0444596811013674,0.00024190799816866337,0.0015842993752475127,0.006289238589627616,0.0
1.6511610080601447,3.0420017340434264,-0.19106296573665998,0.0962129541682067,0.237457764992204,-0.028333787989263316,-0.16319531908210905,-0.12559471473199418,0.19291452092196654,-0.048717567859115136,-0.013832609414440063,0.028361628442917064,0.0,0.18949758933151828,4.539341050193526,-0.0017268570747126593,-0.04912640429493799,0.004806911617411988,-0.011259097053747839,0.34133253879899744,-0.0110837168580712,-0.00035617335201712486,-0.0016718640940368273,0.01773303489814333,0.0,-0.012472727279746994,-0.00031096340632829115,0.02259502223292268,-0.12752830770505144,-0.00029433963026008264,0.006433265083732425,0.2997892607925376,0.04935062091294877,0.000161830048661889,-0.033236471168511396,0.0,-0.008380908702139507,-0.004572316361304624,0.006817401089553255,0.0019781098469724657,0.01757777892568289,0.0021360232170963907,0.0004752771373011733,-0.0036887263416965394,0.00697709503417269,0.0,0.0,-0.04969408609057801,0.0025199791487697312,-0.0008967657656098879,0.029718876110908145,0.0,0.15539348081623736,0.023482510467594548,-0.10991884045919549,-0.012583375655523118,0.0,-0.007076710329217449,-0.01206663391548752,0.015377418014530192,-0.011971752417466914,-0.000263605448713431,0.0,0.01621068152709104,-0.014656628227512307,0.0,-0.0012403744097020744,-0.005912544546728975,0.017409731444103883,-0.04770057343643279,0.0,0.0,0.05199330683269804,0.00024190799816866337,0.001584714713141928,0.006289238589627616,0.0
2.2684806657457597,-0.9656345375638182,-0.18217033402957022,0.13798281156548212,0.24489785690535917,-0.042863010585014405,-0.028961116582550836,-0.17117219088472677,0.2654877099176255,-0.0566762752638566,-0.024812507819282594,0.025638868976136136,0.0,0.1989771424965923,3.6257478057787647,-0.0021243520631979785,-0.10997803375824222,0.004841851673062459,-0.0062749294817609205,1.2415706511820739,-0.03482809801777629,-0.000795645310554384,-0.032747815771584414,0.00027426350533523835,0.0,-0.011770123429767335,-0.00031096340632829115,0.048591922111020536,-0.12089353262832514,-0.00029433963026008264,0.006030386648174816,0.45830034432232886,0.07428655226203058,0.000161830048661889,-0.033406570065749985,0.0,-0.00810134471522236,-0.003182237831694982,0.005397471885792793,0.0036214245091706005,0.045741419945739596,0.0018613403779072831,0.0004752771373011733,-0.0036896254239355284,0.006972999875351814,0.0,0.0,-0.040120294522722616,0.0022051812262309164,-0.0008619350114890843,0.04216443168711271,0.0,0.06247614723278414,0.021769582628703377,-0.0951257983141448,-0.015021140173566306,0.0,-0.006663769807104916,-0.009520271252409326,0.015137024041932848,0.0020834924144338862,-0.000263605448713431,0.0,0.016209003546749406,-0.008331618130585168,0.0,-0.0012403744097020744,-0.005859163458941035,-0.010790907785553404,-0.036583727902822286,0.0,0.0,0.051686109293154765,0.00024190799816866337,0.001584714713141928,0.0054765578672381155,0.0
3.715428799518347,10.532533578270229,-0.16365664114399475,1.9196507527995157,0.2712296864001979,-0.04646335769791491,-0.02685232655926556,-0.1352144637469043,-0.04238508362350382,0.14314085895661013,0.14300755553457425,0.025424291063627792,0.0,0.06534225728366883,-0.053699732979422085,-0.005583497287865766,-0.06578304720570481,0.00469194359560608,-0.006973558314798744,-0.10798502276045044,-0.02441758196100137,-0.000795645310554384,0.002578138789118896,0.3173551295727815,0.0,0.05097744886747016,-0.00031096340632829115,0.09508518343228856,-0.2870933417601435,-0.00029433963026008264,0.006452924915918716,-0.22612288049951185,0.056554831907567035,0.000161830048661889,-0.04750312433593404,0.0,-0.009255297178585047,-0.002625328401739579,0.005397471885792793,0.00964116558438008,-0.14943220455837858,0.0018613403779072831,0.0004752771373011733,-0.004959680537665779,0.0071104735911886666,0.0,0.0,-0.13216607218091372,0.0022070366966490604,-0.0008619350114890843,0.04016940325514541,0.0,0.1637465339574843,0.023004473588628414,-0.08596580040996323,-0.038776964961568496,0.0,-0.008485336434274557,-0.010007566799760642,0.01441231220981139,0.008005987845013822,-0.000263605448713431,0.0,0.01385762788201962,-0.008738334544182538,0.0,-0.0016988092184393707,-0.005081626424242791,0.021569205500057944,-0.04226123030343569,0.0,0.0,0.03738935271961923,-0.0012063342543656263,0.0016484171689323504,0.0054765578672381155,0.0
-2.40705650151643,1.3558444868446586,-0.1704103870609119,0.4598258318501121,0.43539326321072414,-0.03681230927567182,-0.26853944672666497,-0.05540070174038474,-0.055324857022797214,-0.004996158234299632,0.08339491107631486,0.02703514009995226,0.0,0.04759191329737135,-0.07571756429211092,-0.001685374141824353,-0.03870380769149354,0.004657003539955609,-0.029949760197886484,-0.07700020345116397,-0.011943058974776549,-0.00035617335201712486,-0.007233341580524487,0.002238933416827299,0.0,0.01323717432450437,-0.00031096340632829115,0.0013520310826635345,-0.2660324303886297,-0.00029433963026008264,0.0060474134056016544,-0.4782144493103732,0.04823378019326344,0.000161830048661889,-0.03799424357133014,0.0,-0.06935621046076623,-0.011806375616333891,0.006817401089553255,-0.003544262290699542,0.020972627341446108,0.0021360232170963907,0.0004752771373011733,-0.0036619772210650793,0.00918909596094317,0.0,0.0,-0.08930493377215558,0.002281675265656007,-0.0008967657656098879,0.03494819033728878,0.0,0.05354112697845403,0.023023850093847473,-0.10716546217841327,-0.030371104447220455,0.0,-0.04937535099234717,-0.04322567852817252,0.010287600036710991,-0.1782963587681002,-0.000263605448713431,0.0,0.013446119853270098,-0.04204115058704815,0.0,-0.0009666145045648781,-0.014611447569251682,0.022059574082479695,-0.055749231332568976,0.0,0.0,0.031006286442678332,0.00024190799816866337,0.0015842993752475127,0.015977417989545495,0.0
-1.4576421127661303,-1.0757339201436202,-0.2317716531482751,-0.020662064102452925,0.26975037926874973,-0.54228169723788,-0.17966305355036202,-0.18901288870342736,-0.042693269552756166,-0.0019699734941772177,-0.09412939926335423,0.026821145230356138,0.0,-0.04522118277189075,-0.07210784159351605,-0.005583497287865766,-0.04676754902340746,0.006061469345718069,-0.012575648305020587,-0.03973629292545924,-0.011016768556448057,-0.00035617335201712486,-0.0018444335937869436,0.001879484106905715,0.0,-0.05167449392990612,-0.00013327003128355333,-0.016580775642377168,-0.07978458010663263,-0.0001261455558257497,0.006411615764413367,-0.14525118316851354,0.04406858627586039,0.0016939488525614301,-0.04775385024301007,0.0,-0.008311927669041657,-0.0043623900850983735,0.007157610612096572,-0.015627868019977776,-0.03289087806163923,0.0020303312754113454,0.001436185815673592,-0.004943238326464563,0.0065674185051466044,0.0,0.0,-0.025175686383422435,0.0024975227347042214,-0.0008967657656098879,0.034024881341968786,0.0,0.23822771799266115,0.02431911554761795,0.1580409291469218,-0.03378483018809088,0.0,-0.006657513327381258,-0.012355756324953244,0.012359156299120067,-0.00385957855759589,-0.0021747449518858056,0.0,0.01356127713573843,-0.009549657060090248,0.0,-0.0016988092184393707,-0.00621674413869981,-0.09607747480048753,-0.053225427648239405,0.0,0.0,0.03699013641257053,0.00024190799816866337,0.0015842993752475127,0.005836457237809832,0.0
0.27592862605462,-1.0643721336736915,-0.1539460914452161,-0.16986946135619013,-1.159968773377435,-0.022358526893476453,-0.05613853694164161,-0.14688643438651497,-0.04086152685963078,0.11201012913146156,0.004005421556133473,0.02644672602144125,0.0,0.02646853524886651,-0.07261993016621554,-0.005407023633450834,-0.06182290902909636,0.0046569681743635835,-0.008240432450528756,-0.21187009474544874,-0.023731463800646068,-0.000795645310554384,0.0016142455603034467,-0.005586871031491956,0.0,-0.0367411086617729,-0.00031096340632829115,-0.07447682726817985,0.49320685275940496,-0.00029433963026008264,0.006099102509951494,-0.2637245202320991,0.054201271215602365,0.000161830048661889,-0.04102214067573205,0.0,-0.009435214972277065,-0.0013931609708020035,0.007158771476589638,-0.007535062338917263,0.019790778875408286,0.0018612391092861272,0.00021166502199546544,-0.004949275513090436,0.0066245271994524926,0.0,0.0,0.22562740526026068,0.002150845947251485,-0.0008967657656098879,0.03779422471819061,0.0,0.03956307080794455,0.02266859106731756,-0.08003009586752727,-0.0400092992300991,0.0,-0.007358777029012506,-0.010007706679743489,0.011253334267591238,-0.004355719383585379,-0.000263605448713431,0.0,0.01385762788201962,-0.00863730902627981,0.0,-0.0016988092184393707,-0.006324378689654237,-0.011369217600788942,-0.04800695012345372,0.0,0.0,0.03825802416286411,0.00024150728110895202,0.0015842993752475127,0.005092976270154785,0.0
-0.6186211990687613,-2.0089835994858545,-0.21881651704347566,-0.04444489128166016,0.281012569166974,-0.0494509450405317,0.8035402939268106,-0.12463484584359,-0.015949396674013603,-0.037314962557396164,-0.008889132196327303,0.03167850890223937,0.0,0.1953655960479205,-0.055315021989017055,-0.005583497287865766,-0.17755993928148367,0.004731397045791969,0.005227234733082547,0.446599299039294,-0.03496550969778351,0.03294997126648986,-0.00375347233546523,0.0004767493768424735,0.0,0.004986434076725751,-0.00031096340632829115,0.027492447125224563,-0.0919689931662856,-0.00029433963026008264,0.0053991304728281215,0.35315344852417163,0.06179104838880833,0.000161830048661889,-0.045282739295247884,0.0,-0.00803236368212451,-0.002982929139885483,0.005397471885792793,-0.011593735559042098,0.028206539646917633,0.0017557497048433933,0.0004752771373011733,-0.004757672863510018,0.005849206967306649,0.0,0.0,-0.05510611865115252,0.0021527740949087073,-0.0008612296972663419,0.046312602267783436,0.0,-0.13543405048766288,0.02267363871757399,-0.08407361010555277,-0.03813462972983991,0.0,-0.007135772154902008,-0.008833727124751537,0.014579933567824374,0.01981119444674337,-0.000263605448713431,0.0,0.013471298259384108,-0.008095180712658839,0.0,-0.0016988092184393707,-0.006130695226594469,-0.02805898461595593,-0.042422152501633975,0.0,0.0,0.035525684865748565,0.00024190799816866337,0.0015842993752475127,0.004704921547399838,0.0
2.4333345024222734,-0.7636735048809514,-0.22887534355263586,0.024344783284996254,0.1817621263796483,-0.046691018422553306,1.1738302782637682,-0.06599238183040752,-0.01847798310223417,-0.05339803580163666,-0.024390985535768458,0.04530015328628004,0.0,-0.0991644765361674,-0.07231724431715097,-0.0017268570747126593,-0.05489942632142696,0.004696456990141498,-0.007781068979106804,0.06427240902811654,-0.010880762116090494,-0.0017451217641842643,-0.003971034742000535,0.020866783834542355,0.0,0.004617567616028087,-0.00031096340632829115,0.021428561096843008,-0.12789991935697287,-0.00029433963026008264,0.00541615723025496,0.19927848747399746,0.058676461567966076,0.0003327630375610093,-0.036287753712624556,0.0,-0.00996305581015052,-0.0038528046467173993,0.006817401089553255,-0.004927634733582553,0.0033606042467744877,0.0021360232170963907,0.0002429366552817308,-0.0037427906321936453,0.00697709503417269,0.0,0.0,-0.03593229030283318,0.002107426698464426,-0.0008960604513871454,0.029509712534097676,0.0,0.26343384905097,0.024014821198359505,-0.12201917056867743,-0.032491635276603203,0.0,-0.008229460073453966,-0.010938145837285102,0.014265120375200738,0.018586813143065067,-0.001717980338166843,0.0,0.00997812964438534,-0.01631892512196543,0.0,-0.0009666145045648781,-0.006185082452934802,-0.03069127856142945,-0.05530120934595359,0.0,0.0,0.06464263120760079,0.00024190799816866337,0.0015842993752475127,0.006768042873091462,0.0
2.8063285369260673,7.6909621441341605,-0.22622366909808972,-0.04744333657559351,0.21852477102692924,0.5154422621424813,-0.17251367921570782,-0.009228280351257062,0.04634686430396821,0.01927824877224151,0.06654313336548195,0.026806543558233142,0.0,-0.04249311494029021,-0.07632086804942781,-0.004045209507314956,-0.04373866409748438,0.006061469345718069,-0.010972743276694652,-0.029236583374049552,-0.010700341767184143,-0.00035617335201712486,-0.0018444335937869436,0.001896235258815264,0.0,-0.011441385611476779,-0.002798670656954621,-0.0720874706900403,-0.09400556252694012,-0.0026490566723407433,0.006025764086282596,0.05557886624262315,0.04970585448161945,0.00833808378793611,-0.03886436183619884,0.0,-0.009894074777052668,-0.004355439336704998,0.007157610612096572,-0.013279884142575901,-0.018893393053534133,0.0020303312754113454,0.000619763587976797,-0.004943238326464563,0.0065674185051466044,0.0,0.0,-0.027738353086344494,0.0021373774157211253,-0.0008967657656098879,0.031281626510191715,0.0,0.2445722725612093,0.024162311750956456,0.4766246612612803,-0.021786295768076794,0.0,-0.007294240963407377,-0.01223186451318333,0.013127559997533546,0.014261608330317732,-0.0021747449518858056,0.0,0.014187403906480163,-0.01419595124903046,0.0,-0.0016988092184393707,-0.00618360501196815,-0.10681537683779739,-0.05334552018068421,0.0,0.0,0.03768127152140226,0.00024190799816866337,0.0015842993752475127,0.005836457237809832,0.0
